Home,Away,Rodada,prob_PB,prob_PD_gol,prob_PD_gol_FinC_RB,prob_PD_gol_Fina_RB,prob_PD_gol_FinC,prob_PD_gol_Fina,prob_DC,prob_binpo_log,prob_binpo_p,prob_PB_placar,prob_PD_gol_placar,prob_PD_gol_FinC_placar,prob_PD_gol_Fina_placar,prob_DC_placar,prob_binpo_log_placar,prob_binpo_p_placar,Defi_PB,RPS_PB,Defi_PD_gol,RPS_PD_gol,Defi_PD_gol_FinC_RB,RPS_PD_gol_FinC_RB,Defi_PD_gol_Fina_RB,RPS_PD_gol_Fina_RB,Defi_PD_gol_FinC,RPS_PD_gol_FinC,Defi_PD_gol_Fina,RPS_PD_gol_Fina,Defi_DC,RPS_DC,Defi_binpo_log,RPS_binpo_log,Defi_binpo_p,RPS_binpo_p,Defi_palp_br,RPS_palp_br
Flamengo,Vitória,37,[0.6258 0.2136 0.1596],[0.5772 0.2345 0.1878],[0.5714 0.2371 0.191 ],[0.5909 0.2302 0.1783],[0.5662 0.2385 0.1949],[0.5854 0.2317 0.1823],[0.5395 0.1947 0.2651],[0.598  0.2183 0.1828],[0.4523 0.2757 0.2719],0.0349,0.02790542283975513,0.026352371091797677,0.029083085637240307,0.022968371416759687,0.03187313526006378,0.013425484254211851,0.21112276,0.08290949999999998,0.26901892999999993,0.10710848999999996,0.27639537,0.11018523000000001,0.25214574,0.09968419000000002,0.2830507,0.113162345,0.25881133999999995,0.10267296499999998,0.32024635,0.14135519000000002,0.24267473000000003,0.09767525,0.44991539,0.18697965000000003,0.36215801999999997,0.147408885
Corinthians,Criciúma,38,[0.7663 0.1662 0.0657],[0.769  0.171  0.0586],[0.7598 0.176  0.063 ],[0.7796 0.1639 0.0549],[0.7541 0.1801 0.0647],[0.7741 0.1681 0.0565],[0.7016 0.1689 0.1283],[0.7984 0.1432 0.0553],[0.6328 0.2492 0.1178],0.079,0.07123806491147289,0.07314362348632786,0.0704044590070753,0.09352666985614905,0.07636335253635729,0.0777067668920527,0.08655462,0.029587590000000004,0.08603596,0.028481479999999993,0.09264103999999998,0.030909559999999992,0.07845338000000002,0.02588548500000001,0.09708891,0.03239883,0.08248066999999999,0.027186669999999996,0.13403066,0.05290712499999999,0.06420689,0.022031365,0.21081332,0.07437993999999999,0.36215801999999997,0.147408885
Figueirense,Internacional,38,[0.4508 0.2735 0.2756],[0.3868 0.2838 0.3293],[0.3825 0.2821 0.3354],[0.3826 0.2828 0.3346],[0.3868 0.2829 0.3303],[0.3876 0.2836 0.3287],[0.3986 0.2191 0.3821],[0.3779 0.2755 0.3465],[0.2641 0.2812 0.4547],0.0645,0.0719749401698465,0.07232139006867265,0.07190820385908372,0.08224799312419276,0.07647371475533912,0.08505871616793652,0.8027782499999999,0.36391556999999997,0.6799951700000001,0.299659305,0.66757982,0.29399970500000006,0.66911576,0.29456996,0.6781447399999999,0.299056165,0.6813064099999999,0.30037160500000004,0.58868718,0.270217645,0.64577091,0.28486999,0.44617434,0.18355045,0.91675802,0.424708885
Botafogo,Atlético-MG,38,[0.2664 0.3056 0.428 ],[0.3094 0.2954 0.3952],[0.3055 0.2997 0.3947],[0.3107 0.2962 0.393 ],[0.3069 0.2978 0.3952],[0.3121 0.2942 0.3937],[0.2446 0.2236 0.5316],[0.3948 0.2332 0.3715],[0.2398 0.2585 0.5016],0.1371,0.1185511608065843,0.12214848303379876,0.11670000456730335,0.06966175846726126,0.039780796359557134,0.0834694208348164,0.73634432,0.12707648,0.74837256,0.1259557,0.7395384299999999,0.12459865,0.74631793,0.125531055,0.7434554899999999,0.125224855,0.75055974,0.12620304999999998,0.9452246799999999,0.17132022000000002,0.8818615300000001,0.147125645,0.8589288500000001,0.15460347,0.8609580199999999,0.156308885
Sport,São Paulo,38,[0.3273 0.2795 0.3931],[0.3308 0.2731 0.396 ],[0.3233 0.2703 0.4062],[0.333  0.2745 0.3923],[0.324  0.2694 0.4065],[0.3338 0.2735 0.3925],[0.2816 0.2122 0.5059],[0.2893 0.2429 0.4674],[0.2636 0.2942 0.4422],0.1047,0.10034406172932679,0.09602066105717706,0.10122971517126875,0.0880224304715648,0.06929269758764277,0.10762387644550253,0.6851731500000001,0.30356577000000007,0.67922825,0.30236193000000006,0.69598342,0.3115419450000001,0.6741385400000001,0.299472645,0.69479461,0.311149785,0.67268094,0.29901788500000004,0.8170622099999998,0.3861685449999999,0.7825576599999999,0.361965745,0.82437944,0.36891289999999993,0.36215801999999997,0.147408885
Palmeiras,Atlético-PR,38,[0.3391 0.2999 0.361 ],[0.3531 0.2846 0.3622],[0.3486 0.2856 0.3658],[0.3639 0.2831 0.353 ],[0.3447 0.2866 0.3686],[0.3598 0.2842 0.3559],[0.2956 0.2234 0.4808],[0.4182 0.2465 0.335 ],[0.3684 0.2904 0.3411],0.1348,0.13279007612675794,0.13319174214372587,0.1327063046739069,0.105391784740373,0.11512841315672931,0.1338762964311221,0.7354498199999999,0.12265490500000001,0.7676656100000001,0.127970455,0.7656989599999999,0.12766579999999997,0.7709778199999999,0.128516105,0.76362361,0.12737889500000002,0.7684904899999999,0.12809602499999997,0.92165556,0.15937020000000002,0.8548784900000002,0.14365870999999997,0.75559993,0.12606800499999998,0.8609580199999999,0.156308885
Coritiba,Bahia,38,[0.5626 0.2789 0.1584],[0.531  0.2969 0.172 ],[0.5107 0.3056 0.1836],[0.5405 0.2931 0.1664],[0.5121 0.3049 0.183 ],[0.5431 0.2918 0.1651],[0.512  0.2387 0.2492],[0.5897 0.2464 0.1636],[0.5271 0.2878 0.185 ],0.0112,0.009088085709100717,0.008765547059040172,0.009260913462209919,0.01723333314266347,0.017512261723810072,0.011332354647676575,0.29419452999999995,0.10822051000000002,0.33769460999999995,0.12478970999999997,0.36651480999999997,0.13658009499999996,0.32473682000000004,0.11941460500000001,0.36449942,0.13576770500000002,0.32116286,0.11800780999999999,0.35722233,0.15014724999999998,0.25582401,0.09760469499999999,0.34068824999999997,0.128948215,0.36215801999999997,0.147408885
Cruzeiro,Fluminense,38,[0.6271 0.1972 0.1738],[0.6293 0.1939 0.1746],[0.6232 0.1934 0.181 ],[0.6415 0.1903 0.1658],[0.619  0.1951 0.1836],[0.6378 0.1921 0.1679],[0.5355 0.1864 0.2767],[0.5906 0.1913 0.2149],[0.4962 0.2421 0.2614],0.0984,0.09786228512300157,0.0973275205477598,0.09797770978311905,0.09266344753893985,0.0907623992371098,0.09568004251720998,0.20814869000000003,0.084964255,0.20550086000000004,0.08434078500000003,0.21214280000000002,0.08780978,0.19222598000000005,0.07840962500000001,0.21693397000000003,0.08986254999999999,0.19628165999999997,0.08006384499999998,0.32706810000000003,0.14655091,0.25038605999999997,0.10759310499999998,0.38075681000000006,0.16115071000000003,0.36215801999999997,0.147408885
Vitória,Santos,38,[0.3757 0.2967 0.3275],[0.3637 0.2996 0.3367],[0.3583 0.3003 0.3414],[0.3624 0.299  0.3385],[0.3607 0.3005 0.3388],[0.3651 0.2992 0.3357],[0.3279 0.2293 0.4426],[0.3236 0.276  0.4003],[0.3455 0.2991 0.3554],0.1197,0.1254935770659731,0.12673821095117985,0.12491199820061216,0.12841667108435706,0.11651797396035024,0.1293949327175574,0.68143763,0.29663613,0.66200474,0.28612229,0.6523129400000001,0.28106642500000006,0.65831701,0.284391865,0.65759018,0.283644965,0.66411314,0.28729625,0.47079166000000006,0.20899514500000002,0.5405330500000001,0.23211856500000003,0.6243402200000001,0.26743970499999997,0.91675802,0.424708885
Grêmio,Flamengo,38,[0.5712 0.2852 0.1435],[0.5702 0.2912 0.1385],[0.5597 0.2967 0.1436],[0.5676 0.2937 0.1386],[0.564  0.2939 0.1421],[0.5724 0.2906 0.1369],[0.5194 0.2462 0.2344],[0.5652 0.2744 0.1603],[0.358  0.2871 0.3549],0.1088,0.10588857729295749,0.1069894261476438,0.10535074415893449,0.10725326879990381,0.11395209085296026,0.13333217556121124,0.85780073,0.173445205,0.84670773,0.172169005,0.8285159400000001,0.16694252499999998,0.8402394099999999,0.17070373,0.8368656199999999,0.169144205,0.84963173,0.173205385,0.89293416,0.16235986000000002,0.87164249,0.172589605,0.76234442,0.127059005,0.8609580199999999,0.156308885
Goiás,Chapecoense,38,[0.4517 0.3144 0.2339],[0.461  0.3213 0.2176],[0.4486 0.3266 0.2248],[0.4635 0.3204 0.216 ],[0.4512 0.3256 0.2232],[0.4664 0.3192 0.2143],[0.4107 0.2542 0.3351],[0.4188 0.3115 0.2697],[0.3987 0.2979 0.3034],0.003,0.0022853079266596642,0.0021389605357857605,0.002352261389385842,0.004394772838162432,0.003030288115683189,0.003982990102217343,0.45418946,0.17767105,0.4411044499999999,0.16895714999999997,0.46124456,0.17728850000000002,0.43714440999999993,0.16726573499999997,0.45701504,0.17549984,0.43254209000000005,0.16534816500000005,0.5241841399999999,0.22978324999999994,0.5075637799999999,0.205265765,0.54235766,0.22680662499999998,0.36215801999999997,0.147408885
